Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z
0.09014060822932483,0.3789567310207713,0.4633366633366634,0.5546241222087688,0.44554422531144444,0.4966173728034676
0.09014126636094935,0.13828284413749806,0.4674325674325673,0.4791176277075152,0.46917373646037935,0.49791861021110606
0.09014044142177023,0.12426097420603677,0.3656343656343657,0.5329183373055504,0.46344064982580374,0.49733261312316535
0.09013995161413263,0.09040966881180348,0.32717282717282703,0.6072871770548245,0.4512203230132708,0.4963333882666326
0.09014042929031171,0.027677496991577476,0.3480519480519477,0.6726446324005252,0.4149364193473627,0.494970657903591
0.09014188961463064,0.12603986815256638,0.4707292707292706,0.6528243003447826,0.4185561663924865,0.4960519005435319
0.09014055970349077,0.3599121017108774,0.4813186813186814,0.6091132184974708,0.416760540103112,0.49733820802414586
0.0901409797552419,0.2713859676659865,0.48811188811188794,0.5226490023303019,0.4526393474387274,0.4963800022503935
0.09014103283037292,0.13995709726364156,0.4619380619380616,0.4605547552201021,0.4630925424282604,0.49762840911762596
0.0901401563324951,0.13953853398210644,0.36043956043956027,0.5339062360370924,0.45304444376902003,0.49777319374099555
0.09013948910227669,0.07884685815936904,0.32927072927072915,0.6134846212842094,0.4470211884851961,0.49640423663023253
0.09013985607889681,0.030136556270601186,0.32627372627372614,0.6777643242861058,0.405293417018415,0.49522977621384623
0.09014119660506288,0.13514361952597712,0.4661338661338658,0.6457293019994639,0.41907714021936937,0.4951912437537237
0.09014077503687944,0.3362109558938942,0.47972027972027953,0.5821085254874927,0.4226968872644932,0.49694672801273476
0.09014091454865238,0.29482551143200975,0.4945054945054946,0.5403732411032649,0.4712011177429343,0.4970952527611677
0.09014080688195805,0.1404803013655627,0.46383616383616366,0.4613040263256354,0.47673236857402285,0.49791798855544156
0.0901397195999885,0.12269136190027626,0.3376623376623375,0.5514208163814428,0.4409399944530772,0.4973444347718673
0.09013932836045134,0.05870350023544186,0.3187812187812186,0.6245027363616455,0.45498491692913234,0.4959039974507634
0.09014003805077456,0.04389682415110034,0.3702297702297699,0.6899495543162631,0.41594939762698085,0.4948432592566746
0.09014122996657381,0.1825459111599435,0.48691308691308677,0.6325561732377645,0.4094626323567963,0.496427237889819
0.09014055363776151,0.39611782556375236,0.4679320679320676,0.5805815050823757,0.4395214449353935,0.49604382921096996
0.0901414073891546,0.19588761575890756,0.5252747252747252,0.4856735043792588,0.4969154740149463,0.4973773621399329
0.09014029584426804,0.1155757861141642,0.4305694305694304,0.5135173221070328,0.4999268642029718,0.4975687505559869
0.09014022457194926,0.13420185214252078,0.38531468531468516,0.5889349450027153,0.4523206843231044,0.4964384073096271
0.09014029887713267,0.06074399623293046,0.37562437562437523,0.5918087875850786,0.42142318461754724,0.49628864944094153
0.09014078868477027,0.029665672578873026,0.37392607392607374,0.6794406097083145,0.39368144706298036,0.49494888976425705
0.09014140890558692,0.2247161617747082,0.4895104895104892,0.5972279915115342,0.38354549046575154,0.49676651920756515
0.09014059761429863,0.42944592685606653,0.43656343656343644,0.5847128072330685,0.4523206843231044,0.4965962467019511
0.09014113291490568,0.18526657248992842,0.497302697302697,0.4972012809295283,0.48570860038980423,0.4978166790642811
0.0901402609663248,0.1288651703029352,0.39790209790209774,0.5011523848523504,0.4791064325308025,0.497565020622
0.09013951336519373,0.10532098571652805,0.3320679320679321,0.5769289311937371,0.4609207891827407,0.49663167088375115
0.09013959676897103,0.034531470726730525,0.3313686313686312,0.6399516656306495,0.4263740981501392,0.49572254533426485
0.09014078413547333,0.05331449798566321,0.413186813186813,0.6966262178110483,0.3432951570804949,0.49441884168612144
0.0901416257554079,0.312509810076911,0.49950049950049935,0.6280958988454547,0.4036426375997781,0.4965173371968656
0.09014090241719387,0.3835609271176685,0.4683316683316682,0.5575888004100861,0.4886050628967854,0.49702813433155474
0.09014153022017209,0.13592842567885732,0.4950049950049949,0.4603156365907477,0.4749372171924212,0.49827963928603314
0.0901399804263466,0.11065766755611364,0.38721278721278724,0.5042663280707594,0.47606607296862946,0.4973388398708869
0.09013946483935965,0.07832365405744782,0.3295704295704294,0.59959266362441,0.45301547439487244,0.49627871314138605
0.09014013510244269,0.026317166326582982,0.3572427572427573,0.6696804452025535,0.4024263987933543,0.4949712693681791
0.09014158936103235,0.12023230262125255,0.4677322677322676,0.6714171240362832,0.3855439023741589,0.4957486650632503
0.09014081749698426,0.4052215769371631,0.4591408591408592,0.6053712819999156,0.4332954040325368,0.4965297601190791
0.0901413846426699,0.23434311725003923,0.5159840159840158,0.4989369777565664,0.49963764536926925,0.4974239659326174
0.09014052634197985,0.12551666405064515,0.4457542457542454,0.46899804875270423,0.4676977231021735,0.49837595514972477
0.09013931926185746,0.1186626903154921,0.3463536463536462,0.5543850035794144,0.45958914778749965,0.4971412247071113
0.09013920401300154,0.054046983728353516,0.3396603396603393,0.6353706044152985,0.4404479900003419,0.4959294751419314
0.09014010629022871,0.052738973473552074,0.4017982017982017,0.7094703743311307,0.4172520696480743,0.49465124918495595
0.09014111168485327,0.19939308324177274,0.5060939060939059,0.6459085182206431,0.41140310551690856,0.49622279470481045
0.0901402928114034,0.44859519698634437,0.4782217782217781,0.5793535057147879,0.45214639317044625,0.4960550088218545
0.0901412602952201,0.21676345942552191,0.524075924075924,0.4710936510321382,0.48498484094388866,0.49776574406409796
0.09014014268460427,0.10249568356615915,0.41708291708291695,0.45142307499683304,0.4810469056909148,0.4974525519021079
0.09013970746852998,0.16266415528697847,0.34965034965034947,0.5539357355181018,0.41224274245941434,0.4972456322855178
0.09013973324787933,0.16480929210485012,0.37632367632367614,0.5618099561730414,0.457098731426357,0.49677645550712063
0.09013940114920244,0.12792340291947893,0.29370629370629375,0.5757014228294951,0.4508731654312732,0.4964943461283556
0.09013955127600158,0.1239993721550777,0.28281718281718266,0.5636060464116003,0.4294443769020056,0.4965428148880336
0.09013942541211949,0.14121278710824994,0.30709290709290693,0.5638751162450422,0.42504198184712527,0.49646762512585857
0.09013941934639022,0.1624548736462094,0.3001998001998001,0.5658818469189049,0.44991717608440435,0.49653286839740157
0.09013932836045134,0.17407000470883693,0.29630369630369613,0.5619494011232192,0.4582666879425349,0.4967965319277611
0.09014096610735108,0.1914403808925861,0.3158841158841159,0.5910899586869784,0.43720484481913613,0.4966217345841956
0.09014114807922882,0.1166221943180035,0.3025974025974024,0.6112991653925129,0.4372338141932836,0.49674227463664966
0.09014121480225067,0.07863757651859996,0.30009990009989973,0.6452201315299763,0.42735905687115555,0.496229612534967
0.09014153022017209,0.10171087741327893,0.40059940059940047,0.6319871003601019,0.43726230865965826,0.4957144740017028
0.09014132095251268,0.21163605922670448,0.45274725274725264,0.6250418580352206,0.43775478802016643,0.4965975002043566
0.09014033375507591,0.3738816512321457,0.4902097902097901,0.5530371993954767,0.43957938368368865,0.49680504147661125
0.09014126332808473,0.21048501020248,0.43996003996004,0.5203437416222555,0.4565478384097808,0.4964508506139935
0.09014144833282711,0.12541202323026218,0.37512487512487497,0.5324990204483253,0.45087269052350026,0.4971555227873948
0.09014117537501048,0.08920629937738817,0.3280719280719279,0.5708213405766147,0.4470501578593437,0.49700700823003824
0.09014125271305852,0.06247056976926701,0.2996003996003994,0.623694053851283,0.43911634860510085,0.496183018933359
0.09014129062386639,0.11965677810914148,0.38961038961038963,0.6514774781675363,0.4412296881945526,0.49603511584059046
0.09014080688195805,0.21001412651075188,0.48301698301698287,0.6268075060663464,0.41149001363935117,0.4962855411626191
0.09014077806974406,0.32402030031915463,0.4817182817182814,0.5582472358966654,0.45686697643317664,0.4966304275724221
0.09014119357219826,0.20499136713231836,0.43866133866133855,0.520673204867218,0.4571566701746521,0.49659004033638265
0.09014144529996247,0.13838748495788103,0.3968031968031968,0.5239663643068064,0.4484117184442781,0.4971250718509108
0.09014114807922882,0.10877413278920108,0.3505494505494504,0.5524985687252474,0.45075728793468306,0.4969951967724128
0.09014098430453886,0.06503426986867683,0.31008991008990994,0.6212994305343197,0.42718476571849745,0.4961991717895595
0.09014122996657381,0.098728614032334,0.3802197802197801,0.6533040106135283,0.44308325323222225,0.49586174524773036
0.09014124513089694,0.18819651546068125,0.4683316683316682,0.6500697715754236,0.4316740688958204,0.496294876188663
0.09014061126218946,0.3304033903625805,0.4887112887112886,0.571271099641273,0.4403316375959788,0.4967627892735782
0.09014100250172662,0.24083084811384933,0.4807192807192808,0.5066619333944142,0.45373923384078807,0.49662111292853117
0.09014139829056071,0.13388792968136873,0.40989010989010977,0.512380158358399,0.4481799634510978,0.49708963747803436
0.09014102979750828,0.10249568356615915,0.34025974025973993,0.529984592315012,0.45675062402881356,0.4968920528874882
0.09014087967070915,0.11803484539318791,0.306193806193806,0.5700126580662521,0.4463838622539502,0.4963079105754646
0.09014070528099297,0.20598545492596676,0.3476523476523477,0.590371620792224,0.4316151803319795,0.4966428606857121
0.09014068405094056,0.15884476534296027,0.3337662337662336,0.587137872757465,0.43824726738067465,0.49691067198419375
0.09014068101807593,0.08010254800397743,0.30849150849150814,0.6252804856612293,0.43981066376909606,0.49615690939545004
0.09014120722008909,0.0905666300423796,0.37302697302697285,0.6643815370957937,0.4120404317481545,0.4955255722083068
0.09014144226709785,0.18987076858682564,0.463936063936064,0.6509987499054818,0.4352064329107287,0.49620786477778606
0.09014049752976588,0.3509653115680427,0.5105894105894105,0.5663001817694385,0.45289959689828235,0.4969249700644772
0.0901411450463642,0.23005284361429384,0.4589410589410586,0.5055841810506098,0.4515969248771888,0.4966950593793772
0.0901412709102463,0.1316904724533041,0.41798201798201784,0.5068416406189392,0.44565962790026176,0.4969075840880242
0.09014110258625938,0.10762308376497566,0.3320679320679321,0.5599230303155286,0.44707960214126413,0.49719901830175683
0.09014080688195805,0.07251608852613407,0.321178821178821,0.6262983355968588,0.4291836525346777,0.49623954883452254
0.09014121783511529,0.09517082613927802,0.38761238761238725,0.6565078074441999,0.4204382258965309,0.4957169606243608
0.09014144833282711,0.18050541516245489,0.47852147852147836,0.6612371516699515,0.4353223104073189,0.49609415274656493
0.09014070831385759,0.3210903573484016,0.5004995004995005,0.6053113795917405,0.4494541410058166,0.4970399457891802
0.09014100705102356,0.2638518285983362,0.5030969030969029,0.47444671287990164,0.4503517166966175,0.49652603018509217
0.09014141193845154,0.11861036990529905,0.42817182817182803,0.4847464900625833,0.4798012226025706,0.49733509974582335
0.09014089786789692,0.10453617956364783,0.3343656343656342,0.5300739549239288,0.45814162889566845,0.49677211410854566
0.09014065978802353,0.13482969706482498,0.3278721278721279,0.5823780863242802,0.44065077561937466,0.496427237889819
0.0901405839664078,0.1666928268717627,0.3397602397602396,0.5808810171232507,0.4390869043231804,0.49652478687376317
0.09014054757203226,0.17438392716998904,0.33406593406593393,0.5767187817617789,0.4452835009441166,0.4965645830273675
0.09013983788170904,0.190707895149898,0.4023976023976023,0.49007534937343067,0.4337874084852721,0.496280588299456
0.09013970746852998,0.16507089415580914,0.3616383616383615,0.5458518564345498,0.4308054625791671,0.4963545245592255
0.09013978329014571,0.15319416104222255,0.3427572427572426,0.5919281013980829,0.44079514758233945,0.49647755123433757
0.09013975296149943,0.14895620781666932,0.3362637362637363,0.586420516869402,0.4549559475549848,0.4967310950257651
0.09013960131826797,0.10296656725788732,0.3235764235764234,0.5997129594441056,0.4513072311357134,0.49645891175547907
0.09013977722441645,0.02453827238005652,0.32927072927072915,0.6483640259524728,0.40723294036298147,0.49522231634587216
0.09014093881156941,0.08946790142834724,0.40989010989010977,0.6677046477394697,0.3364028205722448,0.494841394289681
0.09014127242667862,0.32768272903259554,0.4619380619380616,0.6168975855401478,0.40037004813665183,0.49758802188158646
0.09014069314953445,0.3643070161670067,0.4617382617382616,0.5552231462905188,0.48527500959313696,0.49707660309123275
0.0901408963514646,0.12802804373986193,0.4889110889110886,0.5020818541857545,0.4784695812073295,0.49746310985732795
0.09014013358601038,0.1393815727515304,0.3982017982017981,0.5356728660749094,0.4656408975376981,0.49707100819025224
0.09013964377837277,0.10605347145921522,0.3686313686313687,0.5743536186455575,0.46732112123825553,0.4967957166416437
0.09013956947318937,0.00957463506513897,0.34965034965034947,0.6356691344494821,0.43028401384451137,0.4954982295501452
0.09014079929979647,0.11243656150264324,0.43656343656343644,0.6938417378376016,0.37766755696043824,0.49497872923615305
0.09014066130445585,0.3487678543399781,0.4566433566433565,0.6343228032755814,0.42136524586925217,0.4967609344976611
0.0901409782388096,0.32318317375608224,0.4925074925074922,0.506691393595156,0.4888657872641133,0.4974506767440379
0.09014042019171783,0.1166221943180035,0.44645354645354635,0.4447473935087394,0.47111420962049166,0.4978142128237761
0.09013958918680945,0.11976141892952445,0.36283716283716266,0.5465107829244749,0.4454283478148543,0.4967609344976611
0.09013973324787933,0.11630827185685137,0.3607392607392606,0.5995033010154931,0.4599363053694972,0.4966465906196992
0.09013950729946446,0.049547428451838064,0.3522477522477519,0.6364783079631905,0.4328603885125508,0.4957685274712849
0.09014039744523311,0.10233872233558312,0.4212787212787211,0.6919852541875221,0.39793852033935007,0.4947413484920025
0.09014143923423322,0.23308742740543087,0.494305694305694,0.6731538028700127,0.3789417345151571,0.4957616994500519
0.09014057031851698,0.41516245487364617,0.4782217782217781,0.5719594863319399,0.4684214825480891,0.4969050974653662
0.09014137857694064,0.19395176058180288,0.53006993006993,0.438819510116142,0.48721500784547633,0.4978608064253841
0.09014053847343836,0.1213310312352849,0.4245754245754244,0.4738781310055847,0.4730542078728311,0.49781233766570604
0.09013966197556054,0.1353529011667462,0.36423576423576387,0.5595641068698243,0.4413740601575174,0.4970007814823168
0.09013965136053434,0.10296656725788732,0.34425574425574407,0.598185448035643,0.4615006515734644,0.49644339074601956
0.09013981968452127,0.0517448856799027,0.34965034965034947,0.6504591372285611,0.42177034219954485,0.49501292029770055
